objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00054.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00054.jpg,333475,173911612,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00055.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00055.jpg,394785,173911613,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00056.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00056.jpg,372743,173911614,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00057.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00057.jpg,468049,173911615,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00058.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00058.jpg,576950,173911616,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00059.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00059.jpg,439908,173911617,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00060.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00060.jpg,568752,173911618,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00061.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00061.jpg,344942,173911619,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00062.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00062.jpg,589865,173911620,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00063.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00063.jpg,455652,173911621,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00064.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00064.jpg,569069,173911622,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00065.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00065.jpg,508891,173911623,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00066.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00066.jpg,422119,173911624,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00067.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00067.jpg,429247,173911625,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00068.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00068.jpg,157705,173911626,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00069.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00069.jpg,479243,173911627,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00070.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00070.jpg,404310,173911628,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00071.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00071.jpg,452527,173911629,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00072.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00072.jpg,288211,173911630,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00073.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00073.jpg,337195,173911631,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00074.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00074.jpg,382055,173911632,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00075.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00075.jpg,503836,173911633,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00076.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00076.jpg,307431,173911634,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00077.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00077.jpg,484244,173911635,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00078.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00078.jpg,341366,173911636,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00079.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00079.jpg,470876,173911637,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00080.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00080.jpg,314972,173911638,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00081.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00081.jpg,504047,173911639,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00082.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00082.jpg,351277,173911640,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00083.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00083.jpg,564406,173911641,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00084.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00084.jpg,473916,173911642,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00085.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00085.jpg,592390,173911643,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00086.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00086.jpg,532519,173911644,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00087.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00087.jpg,458150,173911645,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00088.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00088.jpg,529795,173911646,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00089.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00089.jpg,379700,173911647,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00090.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00090.jpg,617481,173911648,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00091.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00091.jpg,463426,173911649,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00092.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00092.jpg,651560,173911650,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00093.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00093.jpg,542440,173911651,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00094.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00094.jpg,510194,173911652,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00095.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00095.jpg,563368,173911653,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00096.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00096.jpg,524023,173911654,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00097.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00097.jpg,249997,173911655,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00098.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00098.jpg,367015,173911656,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00099.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00099.jpg,417443,173911657,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00100.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00100.jpg,383586,173911658,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00101.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00101.jpg,420707,173911659,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00102.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00102.jpg,439706,173911660,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00103.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00103.jpg,456353,173911661,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00104.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00104.jpg,551100,173911662,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00105.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00105.jpg,405325,173911663,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00106.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00106.jpg,372125,173911664,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00107.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00107.jpg,416271,173911665,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00108.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827/12-0888_US-MD_Slave-Manifests-of-Roll-4-%28Old-Roll-6%29-Inward-1826-1827_00108.jpg,437776,173911666,Image provided by FamilySearch.,Image (JPG)
