objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
32847_1020705388_0002-00220.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00220.jpg,2877043,119891595,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00221.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00221.jpg,2705359,119891596,"Ship Name: William Wallace, 1838 Aug 11. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00222.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00222.jpg,2849840,119891597,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00223.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00223.jpg,2748836,119891598,"Ship Name: Isabella, 1838 Aug 12. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00224.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00224.jpg,2126929,119891599,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00225.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00225.jpg,2364803,119891600,"Ship Name: Caroline, 1838 Aug 13. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00226.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00226.jpg,2912768,119891601,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00227.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00227.jpg,2650019,119891602,"Ship Name: Caroline, 1838 Aug 13. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00228.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00228.jpg,2917318,119891603,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00229.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00229.jpg,2641673,119891604,"Ship Name: Caroline, 1838 Aug 13. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00230.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00230.jpg,3330639,119891605,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00231.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00231.jpg,3117040,119891606,"Ship Name: William Wallace, 1838 Aug 18. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00232.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00232.jpg,3227008,119891607,"Ship Name: Isabella, 1838 Aug 18. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00233.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00233.jpg,2898216,119891608,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00234.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00234.jpg,2041825,119891609,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00235.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00235.jpg,1858637,119891610,"Ship Name: Caroline, 1838 Aug 22. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00236.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00236.jpg,2980312,119891611,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00237.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00237.jpg,2758015,119891612,"Ship Name: William Wallace, 1838 Aug 25. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00238.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00238.jpg,2288368,119891613,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00239.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00239.jpg,3212520,119891614,"Ship Name: Schooner, 1838 Aug 29. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00240.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00240.jpg,3252676,119891615,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00241.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00241.jpg,2993963,119891616,"Ship Name: Mazeppa, 1838 Aug 31. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00242.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00242.jpg,996259,119891617,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00243.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00243.jpg,2890976,119891618,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00244.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00244.jpg,2793476,119891619,1838 Sep 6. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00245.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00245.jpg,3562419,119891620,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00246.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00246.jpg,3129106,119891621,"Ship Name: Caroline, 1838 Sep 7. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00247.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00247.jpg,2103461,119891622,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00248.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00248.jpg,2462383,119891623,"Ship Name: Caroline, 1838 Sep 10. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00249.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00249.jpg,2983169,119891624,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00250.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00250.jpg,2782339,119891625,"Ship Name: William Wallace, 1838 Sep 11. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00251.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00251.jpg,2843550,119891626,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00252.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00252.jpg,2778306,119891627,"Ship Name: William Wallace, 1838 Sep 13. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00253.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00253.jpg,2381481,119891628,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00254.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00254.jpg,2832494,119891629,"Ship Name: William Wallace, 1838 Sep 18. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00255.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00255.jpg,2852291,119891630,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00256.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00256.jpg,2830853,119891631,"Ship Name: William Wallace, 1838 Sep 18. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00257.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00257.jpg,3739965,119891632,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00258.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00258.jpg,3730706,119891633,"Ship Name: Caroline, 1838 Sep 21. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00259.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00259.jpg,1928401,119891634,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00260.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00260.jpg,2895147,119891635,"Ship Name: John Taylor, 1838 Sep 24. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00261.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00261.jpg,1825363,119891636,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00262.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00262.jpg,3091727,119891637,"Ship Name: Wallace, 1838 Sep 25. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00263.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00263.jpg,3397194,119891638,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00264.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00264.jpg,1542077,119891639,"Ship Name: Wallace, 1838 Sep 25. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00265.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00265.jpg,3419407,119891640,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00266.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00266.jpg,3040398,119891641,"Ship Name: Caroline, 1838 Sep 20. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00267.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00267.jpg,983672,119891642,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00268.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00268.jpg,3121356,119891643,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00269.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00269.jpg,2729059,119891644,"Ship Name: Dorchester, 1838 Sep 5. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00270.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00270.jpg,2946805,119891645,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00271.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00271.jpg,3054225,119891646,"Ship Name: William Wallace, 1838 Oct 6. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00272.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00272.jpg,2959289,119891647,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00273.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00273.jpg,2526437,119891648,"Ship Name: William Wallace, 1838 Oct 6. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00274.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00274.jpg,3451318,119891649,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00275.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00275.jpg,2960253,119891650,1838 Oct 9. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00276.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00276.jpg,3517033,119891651,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00277.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00277.jpg,3069946,119891652,1838 Oct 9. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00278.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00278.jpg,2383726,119891653,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00279.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00279.jpg,2624325,119891654,"Ship Name: Gratitude, 1838 Oct 11. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00280.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00280.jpg,3306361,119891655,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00281.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00281.jpg,2855241,119891656,"Ship Name: Schooner, 1838 Oct 13. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00282.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00282.jpg,2090551,119891657,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00283.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00283.jpg,2682072,119891658,"Ship Name: Edwina, 1838 Oct 15. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00284.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00284.jpg,2862025,119891659,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00285.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00285.jpg,3007910,119891660,"Ship Name: Isabella, 1838 Oct 2. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00286.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00286.jpg,1388120,119891661,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00287.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00287.jpg,2895180,119891662,"Ship Name: Wakulla, 1838 Oct 22. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00288.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00288.jpg,2898277,119891663,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00289.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00289.jpg,2720470,119891664,"Ship Name: Mazeppa, 1838 Oct 22. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00290.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00290.jpg,2015474,119891665,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00291.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00291.jpg,2833520,119891666,"Ship Name: Champion, 1838 Oct 23. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00292.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00292.jpg,3690276,119891667,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00293.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00293.jpg,3008818,119891668,"Ship Name: Mazeppa, 1838 Oct 25. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00294.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00294.jpg,3013404,119891669,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00295.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00295.jpg,2718174,119891670,"Ship Name: Mazeppa, 1838 Oct 24. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00296.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00296.jpg,3203371,119891671,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00297.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00297.jpg,2672783,119891672,"Ship Name: Champion, 1838 Oct 25. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00298.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00298.jpg,1937908,119891673,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00299.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00299.jpg,2799776,119891674,"Ship Name: Champion, 1838 Oct 27. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00300.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00300.jpg,1841233,119891675,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00301.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00301.jpg,2784419,119891676,"Ship Name: Kentucky, 1838 Oct 27. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00302.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00302.jpg,3305509,119891677,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00303.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00303.jpg,3106124,119891678,"Ship Name: Isabella, 1838 Oct 28. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00304.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00304.jpg,3143964,119891679,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00305.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00305.jpg,3653812,119891680,"Ship Name: Isabella, 1838 Oct 28. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00306.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00306.jpg,2677768,119891681,"Ship Name: Champion, 1838 Oct 28. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00307.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00307.jpg,2167778,119891682,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00308.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00308.jpg,1062894,119891683,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00309.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00309.jpg,2770150,119891684,"Ship Name: Rob Roy, 1838 Nov 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00310.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00310.jpg,2020634,119891685,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00311.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00311.jpg,2780556,119891686,"Ship Name: Rob Roy, 1838 Nov 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00312.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00312.jpg,2018997,119891687,"Ship Name: Rob Roy, 1838 Nov 2. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00313.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00313.jpg,2142501,119891688,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00314.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00314.jpg,2714337,119891689,"Ship Name: Champion, 1838 Nov 2. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00315.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00315.jpg,2660830,119891690,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00316.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00316.jpg,2509207,119891691,"Ship Name: Schooner, 1838 Nov 5. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00317.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00317.jpg,3248533,119891692,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00318.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00318.jpg,3058078,119891693,"Ship Name: Caroline, 1838 Nov 10. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00319.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00319.jpg,2907165,119891694,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00320.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00320.jpg,2755501,119891695,"Ship Name: Virginia, 1838 Oct 27. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00321.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00321.jpg,2190829,119891696,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00322.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00322.jpg,1800513,119891697,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00323.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00323.jpg,2708953,119891698,"Ship Name: Champion, 1838 Oct 27. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00324.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00324.jpg,2150924,119891699,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00325.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00325.jpg,3088450,119891700,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00326.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00326.jpg,3021429,119891701,"Ship Name: Giraffe, 1838 Nov 22. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00327.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00327.jpg,2112060,119891702,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0002-00328.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00328.jpg,2823078,119891703,"Ship Name: Champion, 1838 Nov 23. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0002-00329.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0002/32847_1020705388_0002-00329.jpg,3091651,119891704,Image provided by Ancestry.,Image (JPG)
