objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
32847_1020705388_0004-00109.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00109.jpg,2270307,119892892,"Ship Name: Caroline, 1844 Feb 20. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00110.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00110.jpg,2764707,119892893,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00111.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00111.jpg,2085499,119892894,"Ship Name: Caroline, 1844 Feb 20. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00112.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00112.jpg,2960495,119892895,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00113.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00113.jpg,2834896,119892896,"Ship Name: Creole, 1844 Feb 22. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00114.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00114.jpg,2876689,119892897,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00115.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00115.jpg,2835656,119892898,"Ship Name: Fashion, 1844 Feb 23. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00116.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00116.jpg,2951638,119892899,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00117.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00117.jpg,3053004,119892900,"Ship Name: Fashion, 1844 Feb 23. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00118.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00118.jpg,2380062,119892901,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00119.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00119.jpg,2887433,119892902,"Ship Name: Fashion, 1844 Feb 23. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00120.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00120.jpg,3022252,119892903,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00121.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00121.jpg,2595573,119892904,1844. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00122.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00122.jpg,3350491,119892905,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00123.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00123.jpg,2329930,119892906,1844. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00124.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00124.jpg,2539212,119892907,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00125.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00125.jpg,2797902,119892908,"Ship Name: Bay, 1844 Feb 24. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00126.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00126.jpg,2798953,119892909,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00127.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00127.jpg,2690290,119892910,"Ship Name: Creole, 1844 Feb 25. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00128.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00128.jpg,2778401,119892911,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00129.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00129.jpg,2284952,119892912,"Ship Name: Creole, 1844 Feb 25. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00130.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00130.jpg,2914554,119892913,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00131.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00131.jpg,2709587,119892914,"Ship Name: Creole, 1844 Feb 25. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00132.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00132.jpg,3015644,119892915,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00133.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00133.jpg,2582482,119892916,"Ship Name: Fashion, 1844 Feb 26. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00134.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00134.jpg,2956281,119892917,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00135.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00135.jpg,2454534,119892918,"Ship Name: Fashion, 1844 Feb 26. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00136.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00136.jpg,2366705,119892919,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00137.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00137.jpg,2691248,119892920,1844 Feb 27. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00138.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00138.jpg,3211027,119892921,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00139.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00139.jpg,2872867,119892922,"Ship Name: James L Day, 1844 Feb 27. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00140.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00140.jpg,2846410,119892923,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00141.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00141.jpg,2317440,119892924,"Ship Name: Creole, 1844 Feb 28. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00142.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00142.jpg,3353895,119892925,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00143.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00143.jpg,2467547,119892926,"Ship Name: Creole, 1844 Feb 28. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00144.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00144.jpg,2834621,119892927,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00145.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00145.jpg,2583522,119892928,"Ship Name: Fashion, 1844 Feb 29. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00146.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00146.jpg,2930307,119892929,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00147.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00147.jpg,2783717,119892930,"Ship Name: Fashion, 1844 Feb 29. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00148.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00148.jpg,2788612,119892931,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00149.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00149.jpg,2610544,119892932,"Ship Name: Fashion, 1844 Feb 29. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00150.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00150.jpg,2875736,119892933,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00151.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00151.jpg,2629991,119892934,"Ship Name: Fashion, 1844 Feb 29. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00152.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00152.jpg,2821606,119892935,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00153.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00153.jpg,2427464,119892936,"Ship Name: Aurelia, 1844 Feb 29. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00154.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00154.jpg,1085075,119892937,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00155.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00155.jpg,2853246,119892938,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00156.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00156.jpg,2907012,119892939,"Ship Name: Creole, 1844 Mar 2. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00157.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00157.jpg,2723048,119892940,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00158.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00158.jpg,2800544,119892941,"Ship Name: Creole, 1844 Mar 2. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00159.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00159.jpg,2945900,119892942,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00160.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00160.jpg,2863124,119892943,"Ship Name: Fashion, 1844 Mar 3. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00161.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00161.jpg,2768067,119892944,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00162.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00162.jpg,2877795,119892945,"Ship Name: Fashion, 1844 Mar 3. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00163.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00163.jpg,3234304,119892946,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00164.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00164.jpg,2563449,119892947,"Ship Name: Fashion, 1844 Mar 6. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00165.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00165.jpg,2414185,119892948,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00166.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00166.jpg,2609878,119892949,"Ship Name: Fashion, 1844 Mar 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00167.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00167.jpg,3246762,119892950,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00168.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00168.jpg,2565717,119892951,"Ship Name: Creole, 1844 Mar 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00169.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00169.jpg,3170588,119892952,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00170.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00170.jpg,2658821,119892953,"Ship Name: Fashion, 1844 Mar 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00171.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00171.jpg,2729516,119892954,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00172.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00172.jpg,2886713,119892955,"Ship Name: Creole, 1844 Mar 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00173.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00173.jpg,2846485,119892956,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00174.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00174.jpg,2531052,119892957,"Ship Name: Creole, 1844 Mar 11. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00175.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00175.jpg,3136326,119892958,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00176.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00176.jpg,2768322,119892959,"Ship Name: Fashion, 1844 Mar 12. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00177.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00177.jpg,3082993,119892960,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00178.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00178.jpg,2640028,119892961,"Ship Name: James L Day, 1844 Mar 13. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00179.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00179.jpg,3321271,119892962,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00180.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00180.jpg,2676077,119892963,"Ship Name: Creole, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00181.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00181.jpg,3207557,119892964,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00182.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00182.jpg,2601167,119892965,"Ship Name: Jas L Day, 1844 Mar 13. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00183.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00183.jpg,3325343,119892966,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00184.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00184.jpg,2839267,119892967,"Ship Name: Creole, 1844 Mar 14. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00185.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00185.jpg,2616667,119892968,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00186.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00186.jpg,2814374,119892969,"Ship Name: Creole, 1844 Mar 14. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00187.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00187.jpg,2215142,119892970,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00188.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00188.jpg,2397464,119892971,"Ship Name: Fashion, 1844 Mar 15. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00189.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00189.jpg,3020321,119892972,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00190.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00190.jpg,2999267,119892973,"Ship Name: James L Day, 1844 Mar 16. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00191.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00191.jpg,4427589,119892974,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00192.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00192.jpg,2733552,119892975,"Ship Name: Sullivan, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00193.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00193.jpg,3027871,119892976,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00194.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00194.jpg,3121734,119892977,"Ship Name: Jas L Day, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00195.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00195.jpg,3450652,119892978,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00196.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00196.jpg,3015537,119892979,"Ship Name: Creole, 1844 Mar 29. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00197.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00197.jpg,1086905,119892980,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00198.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00198.jpg,2857418,119892981,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00199.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00199.jpg,2574421,119892982,"Ship Name: Creole, 1844 Apr 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00200.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00200.jpg,2860881,119892983,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00201.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00201.jpg,2584107,119892984,"Ship Name: Fashion, 1844 Apr 2. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00202.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00202.jpg,3316415,119892985,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00203.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00203.jpg,3058262,119892986,"Ship Name: Creole, 1844 Apr 4. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00204.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00204.jpg,3300099,119892987,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00205.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00205.jpg,3329761,119892988,"Ship Name: Cincinnati, 1844 Apr 5. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00206.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00206.jpg,2797176,119892989,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00207.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00207.jpg,2400586,119892990,"Ship Name: Creole, 1844 Apr 7. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00208.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00208.jpg,3100191,119892991,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00209.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00209.jpg,2576125,119892992,"Ship Name: Creole, 1844 Apr 7. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00210.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00210.jpg,3393705,119892993,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00211.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00211.jpg,2935102,119892994,"Ship Name: Fashion, 1844 Apr 8. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00212.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00212.jpg,3210690,119892995,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00213.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00213.jpg,2886701,119892996,"Ship Name: James L Day, 1844. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00214.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00214.jpg,2837654,119892997,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00215.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00215.jpg,3109352,119892998,"Ship Name: Fashion, 1844 Apr 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00216.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00216.jpg,3209452,119892999,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0004-00217.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00217.jpg,2531431,119893000,"Ship Name: Expeditions, 1844 Apr 10. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0004-00218.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0004/32847_1020705388_0004-00218.jpg,3026618,119893001,Image provided by Ancestry.,Image (JPG)
