objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
32847_1020705388_0006-00192.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00192.jpg,2297208,119894554,"Ship Name: Florida, 1856 Apr 15. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00193.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00193.jpg,2428935,119894555,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00194.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00194.jpg,2172161,119894556,"Ship Name: Florida, 1856 Apr 15. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00195.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00195.jpg,3040082,119894557,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00196.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00196.jpg,2708939,119894558,"Ship Name: Florida, 1856 Apr 15. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00197.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00197.jpg,2781544,119894559,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00198.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00198.jpg,2564947,119894560,"Ship Name: Florida, 1856 Apr 15. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00199.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00199.jpg,2712184,119894561,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00200.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00200.jpg,2531179,119894562,"Ship Name: Florida, 1856 Apr 15. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00201.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00201.jpg,2559519,119894563,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00202.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00202.jpg,2311466,119894564,"Ship Name: Florida, 1856 Apr 15. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00203.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00203.jpg,3014371,119894565,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00204.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00204.jpg,2603686,119894566,"Ship Name: Florida, 1856 Apr 25. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00205.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00205.jpg,2455366,119894567,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00206.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00206.jpg,2279696,119894568,"Ship Name: Florida, 1856 Apr 15. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00207.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00207.jpg,2763660,119894569,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00208.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00208.jpg,2431813,119894570,"Ship Name: Cuba, 1856 Apr 17. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00209.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00209.jpg,2588065,119894571,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00210.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00210.jpg,2209950,119894572,"Ship Name: Cuba, 1856 Apr 17. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00211.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00211.jpg,2538076,119894573,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00212.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00212.jpg,2411696,119894574,"Ship Name: Cuba, 1856 Apr 17. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00213.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00213.jpg,2648654,119894575,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00214.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00214.jpg,2518454,119894576,"Ship Name: Cuba, 1856 Apr 17. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00215.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00215.jpg,2580082,119894577,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00216.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00216.jpg,2283788,119894578,"Ship Name: Cuba, 1856 Apr 17. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00217.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00217.jpg,2787196,119894579,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00218.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00218.jpg,2276362,119894580,"Ship Name: Florida, 1856. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00219.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00219.jpg,2542457,119894581,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00220.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00220.jpg,2371943,119894582,"Ship Name: Florida, 1856. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00221.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00221.jpg,2810535,119894583,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00222.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00222.jpg,2672781,119894584,"Ship Name: Florida, 1856. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00223.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00223.jpg,3317223,119894585,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00224.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00224.jpg,2935044,119894586,"Ship Name: California, 1856 Apr 19. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00225.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00225.jpg,2633896,119894587,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00226.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00226.jpg,2357075,119894588,"Ship Name: Florida, 1856. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00227.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00227.jpg,1113036,119894589,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00228.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00228.jpg,2980541,119894590,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00229.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00229.jpg,2720782,119894591,"Ship Name: Florida, 1856 May 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00230.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00230.jpg,2697820,119894592,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00231.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00231.jpg,2487593,119894593,"Ship Name: Florida, 1856 May 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00232.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00232.jpg,3083477,119894594,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00233.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00233.jpg,2896422,119894595,"Ship Name: Oregon, 1856 May 19. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00234.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00234.jpg,2267823,119894596,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00235.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00235.jpg,2745265,119894597,"Ship Name: Oregon, 1856 May 22. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00236.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00236.jpg,1133907,119894598,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00237.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00237.jpg,2526703,119894599,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00238.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00238.jpg,2283459,119894600,"Ship Name: Florida, 1856 Jul 27. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00239.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00239.jpg,1125004,119894601,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00240.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00240.jpg,2763442,119894602,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00241.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00241.jpg,2615926,119894603,"Ship Name: Oregon, 1856 Nov 13. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00242.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00242.jpg,2450080,119894604,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00243.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00243.jpg,2277036,119894605,"Ship Name: Florida, 1856 Nov 14. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00244.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00244.jpg,3097677,119894606,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00245.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00245.jpg,2679930,119894607,"Ship Name: California, 1856 Nov 21. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00246.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00246.jpg,1112801,119894608,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00247.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00247.jpg,3182038,119894609,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00248.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00248.jpg,2709368,119894610,"Ship Name: Florida, 1856 Dec 2. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00249.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00249.jpg,2766420,119894611,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00250.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00250.jpg,2439983,119894612,"Ship Name: Florida, 1856 Dec 2. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00251.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00251.jpg,2569901,119894613,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00252.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00252.jpg,2356715,119894614,"Ship Name: Florida, 1856 Dec 2. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00253.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00253.jpg,2595492,119894615,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00254.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00254.jpg,2348927,119894616,"Ship Name: Florida, 1856 Dec 2. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00255.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00255.jpg,2652785,119894617,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00256.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00256.jpg,1946470,119894618,"Ship Name: Florida, 1856 Dec 2. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00257.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00257.jpg,3073792,119894619,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00258.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00258.jpg,2299408,119894620,"Ship Name: Virginia, 1856 Dec 3. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00259.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00259.jpg,2577515,119894621,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00260.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00260.jpg,2333706,119894622,"Ship Name: California, 1856 Dec 3. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00261.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00261.jpg,3113410,119894623,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00262.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00262.jpg,2720090,119894624,"Ship Name: Florida, 1856 Dec 5. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00263.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00263.jpg,2722978,119894625,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00264.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00264.jpg,2482727,119894626,"Ship Name: Florida, 1856 Dec 5. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00265.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00265.jpg,2633357,119894627,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00266.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00266.jpg,2341900,119894628,"Ship Name: Cuba, 1856. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00267.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00267.jpg,2502577,119894629,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00268.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00268.jpg,2683850,119894630,"Ship Name: Cuba, 1856 Dec 17. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00269.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00269.jpg,2442263,119894631,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00270.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00270.jpg,2359390,119894632,"Ship Name: Cuba, 1856 Dec 7. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00271.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00271.jpg,2753214,119894633,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00272.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00272.jpg,2482602,119894634,"Ship Name: Florida, 1856 Dec 10. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00273.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00273.jpg,2667475,119894635,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00274.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00274.jpg,2433492,119894636,"Ship Name: Florida, 1856 Dec 14. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00275.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00275.jpg,2778145,119894637,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00276.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00276.jpg,2682740,119894638,"Ship Name: California, 1856 Dec 15. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00277.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00277.jpg,2521918,119894639,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00278.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00278.jpg,2321445,119894640,1856 Dec 16. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00279.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00279.jpg,2404356,119894641,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00280.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00280.jpg,2239979,119894642,"Ship Name: Cuba, 1856. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00281.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00281.jpg,2440005,119894643,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00282.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00282.jpg,2360247,119894644,1856 Dec 16. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00283.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00283.jpg,2550660,119894645,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00284.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00284.jpg,2357087,119894646,"Ship Name: Cuba, 1856. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00285.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00285.jpg,2634194,119894647,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00286.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00286.jpg,2372152,119894648,"Ship Name: Cuba, 1856. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00287.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00287.jpg,2600381,119894649,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00288.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00288.jpg,2585672,119894650,"Ship Name: Florida, 1856. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00289.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00289.jpg,2529053,119894651,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00290.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00290.jpg,2387720,119894652,1856 Dec 23. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00291.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00291.jpg,2495492,119894653,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00292.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00292.jpg,2232440,119894654,1856 Dec 23. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00293.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00293.jpg,2744243,119894655,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00294.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00294.jpg,2499314,119894656,1856 Dec 23. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00295.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00295.jpg,2776990,119894657,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00296.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00296.jpg,2530771,119894658,1856 Dec 23. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00297.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00297.jpg,3116660,119894659,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00298.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00298.jpg,2594591,119894660,1856 Dec 23. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00299.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00299.jpg,2664744,119894661,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00300.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00300.jpg,2758722,119894662,"Ship Name: California, 1856 Dec 23. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0006-00301.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00301.jpg,2750333,119894663,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0006-00302.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0006/32847_1020705388_0006-00302.jpg,2522927,119894664,"Ship Name: Cuba, 1856. Image provided by Ancestry.",Image (JPG)
