objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
32847_1020705388_0011-00109.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00109.jpg,3424572,119897215,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00110.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00110.jpg,2883596,119897216,"Ship Name: Champion, 1837 Dec 22. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00111.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00111.jpg,3188268,119897217,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00112.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00112.jpg,2887607,119897218,"Ship Name: Swan, 1837 Dec 23. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00113.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00113.jpg,2822381,119897219,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00114.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00114.jpg,2755302,119897220,"Ship Name: Swan, 1837 Dec 23. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00115.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00115.jpg,3105533,119897221,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00116.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00116.jpg,2766748,119897222,"Ship Name: Swan, 1837 Dec 23. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00117.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00117.jpg,3141226,119897223,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00118.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00118.jpg,2729088,119897224,"Ship Name: Swan, 1837 Dec 23. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00119.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00119.jpg,3029431,119897225,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00120.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00120.jpg,2844845,119897226,"Ship Name: Swan, 1837 Dec 23. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00121.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00121.jpg,2908778,119897227,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00122.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00122.jpg,2910090,119897228,"Ship Name: Swan, 1837 Dec 24. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00123.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00123.jpg,3476891,119897229,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00124.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00124.jpg,2782837,119897230,"Ship Name: Swan, 1837 Dec 24. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00125.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00125.jpg,3225582,119897231,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00126.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00126.jpg,2992950,119897232,"Ship Name: Swan, 1837 Dec 24. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00127.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00127.jpg,3336698,119897233,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00128.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00128.jpg,2874153,119897234,"Ship Name: Swan, 1837 Dec 24. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00129.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00129.jpg,3380713,119897235,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00130.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00130.jpg,2951073,119897236,"Ship Name: Swan, 1837 Dec 24. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00131.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00131.jpg,3595532,119897237,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00132.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00132.jpg,3215637,119897238,"Ship Name: John Miles, 1837 Dec 26. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00133.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00133.jpg,2909216,119897239,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00134.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00134.jpg,2557002,119897240,"Ship Name: John Miles, 1837 Dec 26. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00135.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00135.jpg,1286278,119897241,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00136.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00136.jpg,3098740,119897242,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00137.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00137.jpg,2818658,119897243,"Ship Name: Mazeppa, 1837 Dec 27. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00138.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00138.jpg,3223787,119897244,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00139.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00139.jpg,2789117,119897245,"Ship Name: Mazeppa, 1837 Dec 27. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00140.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00140.jpg,3164858,119897246,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00141.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00141.jpg,3018022,119897247,"Ship Name: Mazeppa, 1837 Dec 27. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00142.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00142.jpg,3244083,119897248,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00143.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00143.jpg,3314925,119897249,"Ship Name: Mazeppa, 1837 Dec 27. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00144.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00144.jpg,3113021,119897250,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00145.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00145.jpg,3006296,119897251,"Ship Name: Champion, 1837 Dec 27. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00146.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00146.jpg,2685436,119897252,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00147.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00147.jpg,2833921,119897253,"Ship Name: Champion, 1837 Dec 27. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00148.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00148.jpg,2741831,119897254,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00149.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00149.jpg,2512408,119897255,"Ship Name: Champion, 1837. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00150.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00150.jpg,3372816,119897256,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00151.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00151.jpg,3186338,119897257,"Ship Name: South Alabama, 1837 Dec 28. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00152.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00152.jpg,3387027,119897258,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00153.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00153.jpg,2923033,119897259,"Ship Name: South Alabama, 1837 Dec 28. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00154.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00154.jpg,3089291,119897260,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00155.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00155.jpg,2614361,119897261,"Ship Name: Alert, 1837 Dec 29. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00156.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00156.jpg,1010964,119897262,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00157.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00157.jpg,3033458,119897263,"Ship Name: Alert, 1837 Dec 29. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00158.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00158.jpg,3230459,119897264,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00159.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00159.jpg,3113908,119897265,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00160.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00160.jpg,2715912,119897266,"Ship Name: Swan, 1837 Dec 30. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00161.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00161.jpg,3087049,119897267,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00162.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00162.jpg,2705722,119897268,"Ship Name: Swan, 1837 Dec 30. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00163.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00163.jpg,2929996,119897269,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00164.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00164.jpg,2634884,119897270,"Ship Name: Alert, 1837 Dec 30. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00165.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00165.jpg,3298955,119897271,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00166.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00166.jpg,2655458,119897272,"Ship Name: Alert, 1837 Dec 30. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00167.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00167.jpg,3362377,119897273,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00168.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00168.jpg,2627963,119897274,"Ship Name: Swan, 1837 Dec 30. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00169.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00169.jpg,3127180,119897275,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00170.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00170.jpg,2947826,119897276,"Ship Name: Swan, 1837 Dec 30. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00171.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00171.jpg,3164619,119897277,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00172.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00172.jpg,2965841,119897278,"Ship Name: Swan, 1837 Dec 30. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00173.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00173.jpg,3000117,119897279,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00174.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00174.jpg,3285520,119897280,"Ship Name: Champion, 1837 Dec 31. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00175.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00175.jpg,1058716,119897281,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00176.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00176.jpg,3038649,119897282,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00177.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00177.jpg,2868011,119897283,"Ship Name: Mazeppa, 1838 Jan 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00178.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00178.jpg,2886538,119897284,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00179.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00179.jpg,2841257,119897285,"Ship Name: Mazeppa, 1838 Jan 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00180.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00180.jpg,3064766,119897286,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00181.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00181.jpg,2525469,119897287,"Ship Name: Champion, 1838 Jan 2. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00182.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00182.jpg,3182766,119897288,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00183.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00183.jpg,2857021,119897289,"Ship Name: John Miles, 1838 Jan 3. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00184.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00184.jpg,2938996,119897290,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00185.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00185.jpg,2616682,119897291,"Ship Name: John Miles, 1838 Jan 3. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00186.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00186.jpg,2999135,119897292,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00187.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00187.jpg,2746645,119897293,"Ship Name: John Miles, 1838 Jan 3. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00188.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00188.jpg,2989095,119897294,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00189.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00189.jpg,2707088,119897295,"Ship Name: Alert, 1838 Jan 4. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00190.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00190.jpg,3192009,119897296,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00191.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00191.jpg,2766817,119897297,"Ship Name: Alert, 1838 Jan 4. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00192.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00192.jpg,3023427,119897298,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00193.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00193.jpg,2470119,119897299,"Ship Name: Ouachita, 1838 Jan 5. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00194.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00194.jpg,3016380,119897300,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00195.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00195.jpg,2891207,119897301,"Ship Name: Ouachita, 1838 Jan 5. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00196.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00196.jpg,3646695,119897302,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00197.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00197.jpg,3271971,119897303,"Ship Name: Ouachita, 1838 Jan 5. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00198.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00198.jpg,2939313,119897304,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00199.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00199.jpg,2697587,119897305,"Ship Name: Swan, 1838 Jan 6. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00200.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00200.jpg,3040266,119897306,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00201.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00201.jpg,2840976,119897307,"Ship Name: Swan, 1838 Jan 6. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00202.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00202.jpg,3120426,119897308,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00203.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00203.jpg,2912120,119897309,"Ship Name: Swan, 1838 Jan 6. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00204.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00204.jpg,3732875,119897310,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00205.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00205.jpg,3540127,119897311,"Ship Name: Swan, 1838 Jan 6. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00206.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00206.jpg,3307318,119897312,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00207.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00207.jpg,3588879,119897313,"Ship Name: Swan, 1838 Jan 6. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00208.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00208.jpg,2737365,119897314,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00209.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00209.jpg,2477566,119897315,"Ship Name: Mazeppa, 1838 Jan 6. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00210.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00210.jpg,1264278,119897316,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00211.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00211.jpg,2997422,119897317,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00212.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00212.jpg,2655326,119897318,"Ship Name: Swan, 1838 Jan 7. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00213.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00213.jpg,2770646,119897319,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00214.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00214.jpg,2621829,119897320,"Ship Name: Swan, 1838 Jan 7. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00215.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00215.jpg,3071266,119897321,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00216.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00216.jpg,2549074,119897322,"Ship Name: Swan, 1838 Jan 7. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0011-00217.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00217.jpg,2956630,119897323,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0011-00218.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0011/32847_1020705388_0011-00218.jpg,2439392,119897324,"Ship Name: Champion, 1838 Jan 7. Image provided by Ancestry.",Image (JPG)
