objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
32847_1020705388_0003-00110.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00110.jpg,2173999,119892165,"Ship Name: Champion, 1839 Jul 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00111.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00111.jpg,2604248,119892166,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00112.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00112.jpg,2380496,119892167,"Ship Name: Kingston, 1839 Jul 11. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00113.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00113.jpg,2671857,119892168,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00114.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00114.jpg,2199399,119892169,"Ship Name: Champion, 1839 Jul 11. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00115.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00115.jpg,3049257,119892170,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00116.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00116.jpg,1882808,119892171,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00117.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00117.jpg,2692874,119892172,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00118.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00118.jpg,2144268,119892173,"Ship Name: Champion, 1839 Jul 13. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00119.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00119.jpg,2682892,119892174,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00120.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00120.jpg,2123304,119892175,"Ship Name: Champion, 1839 Jul 18. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00121.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00121.jpg,2783810,119892176,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00122.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00122.jpg,2517817,119892177,"Ship Name: Giraffe, 1839 Jul 20. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00123.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00123.jpg,2585416,119892178,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00124.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00124.jpg,2271868,119892179,"Ship Name: Carolin, 1839 Jul 24. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00125.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00125.jpg,2691144,119892180,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00126.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00126.jpg,2173734,119892181,"Ship Name: Champion, 1839 Jul 24. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00127.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00127.jpg,2449605,119892182,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00128.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00128.jpg,2247560,119892183,"Ship Name: Carolin, 1839 Jul 27. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00129.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00129.jpg,2557570,119892184,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00130.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00130.jpg,2027852,119892185,"Ship Name: Champion, 1839 Jul 27. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00131.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00131.jpg,2345053,119892186,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00132.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00132.jpg,1989312,119892187,"Ship Name: Giraffe, 1839 Jul 29. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00133.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00133.jpg,2705347,119892188,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00134.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00134.jpg,2122854,119892189,"Ship Name: Champion, 1839 Jul 30. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00135.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00135.jpg,2627866,119892190,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00136.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00136.jpg,2268789,119892191,"Ship Name: Seal, 1839 Jul 31. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00137.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00137.jpg,1134035,119892192,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00138.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00138.jpg,2106792,119892193,"Ship Name: Favorite, 1839 Jul 31. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00139.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00139.jpg,2599026,119892194,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00140.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00140.jpg,2074662,119892195,"Ship Name: Champion, 1839 Aug 25. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00141.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00141.jpg,2669739,119892196,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00142.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00142.jpg,1995075,119892197,"Ship Name: Champion, 1839 Aug 22. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00143.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00143.jpg,2637326,119892198,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00144.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00144.jpg,2416841,119892199,"Ship Name: Tropic, 1839 Aug 20. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00145.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00145.jpg,2627548,119892200,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00146.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00146.jpg,2534304,119892201,"Ship Name: Walker, 1839 Aug 19. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00147.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00147.jpg,2372772,119892202,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00148.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00148.jpg,2199707,119892203,"Ship Name: Champion, 1839 Feb. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00149.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00149.jpg,2871617,119892204,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00150.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00150.jpg,2007536,119892205,"Ship Name: Champion, 1839 Aug 12. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00151.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00151.jpg,2635557,119892206,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00152.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00152.jpg,2034033,119892207,"Ship Name: Carolin, 1839 Aug 8. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00153.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00153.jpg,2706523,119892208,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00154.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00154.jpg,2048075,119892209,"Ship Name: Carolin, 1839 Aug 5. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00155.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00155.jpg,2689097,119892210,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00156.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00156.jpg,2160657,119892211,"Ship Name: Champion, 1839 Aug 3. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00157.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00157.jpg,2626009,119892212,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00158.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00158.jpg,2484760,119892213,"Ship Name: Carolin, 1839 Aug 3. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00159.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00159.jpg,2444312,119892214,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00160.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00160.jpg,2651144,119892215,"Ship Name: Warren, 1839 Aug 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00161.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00161.jpg,2666101,119892216,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00162.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00162.jpg,2033118,119892217,"Ship Name: Champion, 1839 Aug 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00163.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00163.jpg,2603996,119892218,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00164.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00164.jpg,1136222,119892219,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00165.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00165.jpg,2637658,119892220,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00166.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00166.jpg,2172831,119892221,"Ship Name: Champion, 1839 Sep 4. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00167.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00167.jpg,1129991,119892222,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00168.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00168.jpg,3185648,119892223,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00169.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00169.jpg,2073858,119892224,"Ship Name: Pioneer, 1839 Sep 4. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00170.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00170.jpg,1149772,119892225,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00171.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00171.jpg,3869458,119892226,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00172.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00172.jpg,3226619,119892227,1839 Nov 11. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00173.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00173.jpg,2134302,119892228,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00174.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00174.jpg,2477740,119892229,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00175.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00175.jpg,1144377,119892230,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00176.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00176.jpg,2835493,119892231,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00177.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00177.jpg,1842269,119892232,"Ship Name: James Norris, 1839 Dec 18. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00178.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00178.jpg,2833522,119892233,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00179.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00179.jpg,2385198,119892234,"Ship Name: Marchant, 1839 Dec 29. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00180.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00180.jpg,2614670,119892235,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00181.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00181.jpg,2217817,119892236,1839 Dec 29. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00182.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00182.jpg,2573294,119892237,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00183.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00183.jpg,2245314,119892238,"Ship Name: Swan, 1839 Dec 31. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00184.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00184.jpg,1153869,119892239,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00185.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00185.jpg,2441490,119892240,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00186.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00186.jpg,2242515,119892241,"Ship Name: Swan, 1849 Jan 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00187.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00187.jpg,2543478,119892242,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00188.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00188.jpg,1884214,119892243,"Ship Name: Swan, 1840 Jan 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00189.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00189.jpg,2731935,119892244,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00190.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00190.jpg,3598364,119892245,"Ship Name: Swan, 1840 Jan 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00191.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00191.jpg,2718832,119892246,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00192.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00192.jpg,2358115,119892247,"Ship Name: Caroline, 1840 Jan 7. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00193.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00193.jpg,2669122,119892248,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00194.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00194.jpg,2694998,119892249,"Ship Name: Giraffe, 1840 Jan 10. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00195.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00195.jpg,2800911,119892250,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00196.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00196.jpg,2497669,119892251,"Ship Name: Giraffe, 1840 Jan 10. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00197.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00197.jpg,2580098,119892252,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00198.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00198.jpg,2250085,119892253,"Ship Name: Swan, 1840 Jan 10. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00199.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00199.jpg,2680240,119892254,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00200.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00200.jpg,2325672,119892255,"Ship Name: Walker, 1840 Jan 16. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00201.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00201.jpg,2557847,119892256,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00202.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00202.jpg,2437516,119892257,"Ship Name: Lady Of The Lake, 1840 Jan 16. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00203.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00203.jpg,2454209,119892258,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00204.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00204.jpg,2282304,119892259,"Ship Name: Walker, 1840 Jan 17. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00205.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00205.jpg,1294556,119892260,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00206.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00206.jpg,1193051,119892261,"Ship Name: Tunton, 1840 Jan 17. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00207.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00207.jpg,2570434,119892262,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00208.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00208.jpg,2784472,119892263,"Ship Name: Caroline, 1840 Jan 18. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00209.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00209.jpg,2724119,119892264,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00210.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00210.jpg,2033865,119892265,"Ship Name: Kingston, 1840 Jan 18. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00211.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00211.jpg,2619522,119892266,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00212.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00212.jpg,2347750,119892267,"Ship Name: Swan, 1840 Jan 22. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00213.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00213.jpg,2392922,119892268,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00214.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00214.jpg,2157808,119892269,"Ship Name: Walker, 1840 Jan 25. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00215.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00215.jpg,2495062,119892270,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00216.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00216.jpg,2142510,119892271,"Ship Name: Walker, 1840 Jan 28. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00217.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00217.jpg,2500323,119892272,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00218.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00218.jpg,2278847,119892273,"Ship Name: Marchant, 1840 Jan 25. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0003-00219.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00219.jpg,2549221,119892274,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0003-00220.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0003/32847_1020705388_0003-00220.jpg,2106779,119892275,"Ship Name: Giraffe, 1840 Jan 26. Image provided by Ancestry.",Image (JPG)
