objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
32847_1020705388_0012-00109.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00109.jpg,2168004,119897743,"Ship Name: Swan, 1838 Apr 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00110.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00110.jpg,2952111,119897744,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00111.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00111.jpg,2692281,119897745,"Ship Name: William Wallace, 1838 Apr 2. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00112.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00112.jpg,2665844,119897746,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00113.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00113.jpg,2598233,119897747,"Ship Name: Isabella, 1838 Apr 4. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00114.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00114.jpg,2728969,119897748,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00115.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00115.jpg,2304025,119897749,"Ship Name: Isabella, 1838 Apr 4. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00116.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00116.jpg,2712857,119897750,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00117.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00117.jpg,1995912,119897751,"Ship Name: Isabella, 1838 Apr 4. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00118.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00118.jpg,2478517,119897752,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00119.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00119.jpg,2094489,119897753,"Ship Name: Isabella, 1838 Apr 4. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00120.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00120.jpg,2102608,119897754,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00121.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00121.jpg,1568092,119897755,"Ship Name: Isabella, 1838 Apr 4. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00122.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00122.jpg,2501015,119897756,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00123.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00123.jpg,2540066,119897757,"Ship Name: Arkansas, 1838 Apr 5. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00124.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00124.jpg,2900677,119897758,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00125.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00125.jpg,2914175,119897759,"Ship Name: John Miles, 1838 Apr 5. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00126.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00126.jpg,2806003,119897760,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00127.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00127.jpg,2408339,119897761,"Ship Name: John Miles, 1838 Apr 5. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00128.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00128.jpg,2154373,119897762,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00129.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00129.jpg,1784938,119897763,"Ship Name: Arkansas, 1838 Apr 5. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00130.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00130.jpg,1032037,119897764,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00131.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00131.jpg,2800182,119897765,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00132.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00132.jpg,2583048,119897766,"Ship Name: Mazeppa, 1838 Apr 6. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00133.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00133.jpg,3336197,119897767,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00134.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00134.jpg,3105374,119897768,"Ship Name: Arkansas, 1838 Apr 10. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00135.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00135.jpg,2695745,119897769,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00136.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00136.jpg,2593388,119897770,"Ship Name: Swan, 1838 Apr 7. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00137.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00137.jpg,2844832,119897771,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00138.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00138.jpg,2523379,119897772,"Ship Name: Swan, 1838 Apr 7. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00139.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00139.jpg,2463401,119897773,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00140.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00140.jpg,2027052,119897774,"Ship Name: Swan, 1838 Apr 8. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00141.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00141.jpg,2346236,119897775,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00142.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00142.jpg,1944782,119897776,"Ship Name: Swan, 1838 Apr 8. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00143.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00143.jpg,2277677,119897777,"Ship Name: Swan, 1838 Apr 8. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00144.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00144.jpg,2405185,119897778,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00145.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00145.jpg,2842181,119897779,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00146.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00146.jpg,2689629,119897780,"Ship Name: Swan, 1838 Apr 8. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00147.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00147.jpg,2861825,119897781,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00148.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00148.jpg,2611004,119897782,"Ship Name: Swan, 1838 Apr 8. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00149.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00149.jpg,2539954,119897783,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00150.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00150.jpg,2219307,119897784,"Ship Name: Caroline, 1838 Apr 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00151.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00151.jpg,2811596,119897785,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00152.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00152.jpg,2358453,119897786,"Ship Name: Caroline, 1838 Apr 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00153.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00153.jpg,2775880,119897787,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00154.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00154.jpg,2471310,119897788,"Ship Name: John Miles, 1838 Apr 11. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00155.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00155.jpg,2763437,119897789,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00156.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00156.jpg,1995879,119897790,"Ship Name: John Miles, 1838 Apr 11. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00157.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00157.jpg,2632331,119897791,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00158.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00158.jpg,2069505,119897792,"Ship Name: John Miles, 1838 Apr 11. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00159.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00159.jpg,2854532,119897793,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00160.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00160.jpg,2397749,119897794,"Ship Name: John Miles, 1838 Apr 11. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00161.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00161.jpg,2508375,119897795,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00162.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00162.jpg,2220908,119897796,"Ship Name: John Miles, 1838 Apr 11. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00163.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00163.jpg,1263222,119897797,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00164.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00164.jpg,2128510,119897798,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00165.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00165.jpg,1775154,119897799,"Ship Name: Caroline, 1838 Apr 12. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00166.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00166.jpg,2922912,119897800,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00167.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00167.jpg,2773190,119897801,"Ship Name: Caroline, 1838 Apr 12. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00168.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00168.jpg,2634322,119897802,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00169.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00169.jpg,2797317,119897803,"Ship Name: Caroline, 1838 Apr 12. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00170.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00170.jpg,1859791,119897804,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00171.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00171.jpg,1976814,119897805,"Ship Name: Alexander, 1838 Apr 12. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00172.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00172.jpg,2630933,119897806,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00173.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00173.jpg,2810978,119897807,"Ship Name: Swan, 1838 Apr 14. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00174.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00174.jpg,2492326,119897808,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00175.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00175.jpg,2056546,119897809,"Ship Name: Mazeppa, 1838 Apr 14. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00176.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00176.jpg,2669430,119897810,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00177.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00177.jpg,2399679,119897811,"Ship Name: Mazeppa, 1838 Apr 14. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00178.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00178.jpg,2545075,119897812,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00179.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00179.jpg,2149447,119897813,"Ship Name: Mazeppa, 1838 Apr 14. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00180.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00180.jpg,2242203,119897814,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00181.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00181.jpg,1924108,119897815,"Ship Name: Swan, 1838 Apr 14. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00182.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00182.jpg,2844370,119897816,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00183.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00183.jpg,2553920,119897817,"Ship Name: Caroline, 1838 Apr 15. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00184.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00184.jpg,2852882,119897818,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00185.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00185.jpg,2252158,119897819,"Ship Name: Swan, 1838 Apr 15. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00186.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00186.jpg,2244053,119897820,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00187.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00187.jpg,2193651,119897821,"Ship Name: Swan, 1838 Apr 15. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00188.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00188.jpg,2530947,119897822,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00189.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00189.jpg,2299181,119897823,"Ship Name: Arkansas, 1838 Apr 17. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00190.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00190.jpg,2469145,119897824,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00191.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00191.jpg,2146435,119897825,"Ship Name: Arkansas, 1838 Apr 17. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00192.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00192.jpg,2383699,119897826,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00193.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00193.jpg,2112139,119897827,"Ship Name: Isabella, 1838 Apr 18. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00194.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00194.jpg,2112965,119897828,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00195.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00195.jpg,2033034,119897829,"Ship Name: Isabella, 1838 Apr 18. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00196.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00196.jpg,2556022,119897830,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00197.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00197.jpg,2053422,119897831,"Ship Name: Isabella, 1838 Apr 18. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00198.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00198.jpg,1014642,119897832,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00199.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00199.jpg,2868130,119897833,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00200.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00200.jpg,2302099,119897834,"Ship Name: Caroline, 1838 Apr 19. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00201.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00201.jpg,2588424,119897835,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00202.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00202.jpg,2204959,119897836,"Ship Name: Caroline, 1838 Apr 19. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00203.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00203.jpg,2380007,119897837,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00204.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00204.jpg,1974756,119897838,"Ship Name: Caroline, 1838 Apr 19. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00205.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00205.jpg,2052474,119897839,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00206.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00206.jpg,1951801,119897840,"Ship Name: Caroline, 1838 Apr 19. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00207.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00207.jpg,2127070,119897841,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00208.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00208.jpg,1964030,119897842,"Ship Name: Caroline, 1838 Apr 19. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00209.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00209.jpg,2768308,119897843,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00210.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00210.jpg,2579756,119897844,"Ship Name: Emblem, 1838 Apr 21. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00211.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00211.jpg,2368847,119897845,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00212.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00212.jpg,2051927,119897846,"Ship Name: Caroline, 1838 Apr 21. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00213.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00213.jpg,2371237,119897847,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00214.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00214.jpg,2195545,119897848,"Ship Name: Caroline, 1838 Apr 21. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00215.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00215.jpg,2146940,119897849,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00216.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00216.jpg,2126573,119897850,"Ship Name: Swan, 1838 Apr 21. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0012-00217.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00217.jpg,2364612,119897851,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0012-00218.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0012/32847_1020705388_0012-00218.jpg,2388018,119897852,"Ship Name: Swan, 1838 Apr 22. Image provided by Ancestry.",Image (JPG)
